1.1476e-06,0.097336,-0.629486
1.1478e-06,0.0965455,-0.629486
1.148e-06,0.0965455,-0.633439
1.1482e-06,0.0965455,-0.633439
1.1484e-06,0.0965455,-0.633439
1.1486e-06,0.0965455,-0.633439
1.1488e-06,0.0965455,-0.633439
1.149e-06,0.0965455,-0.633439
1.1492e-06,0.0965455,-0.633439
1.1494e-06,0.097336,-0.633439
1.1496e-06,0.097336,-0.629486
1.1498e-06,0.097336,-0.629486
1.15e-06,0.097336,-0.629486
1.1502e-06,0.097336,-0.629486
1.1504e-06,0.0981265,-0.629486
1.1506e-06,0.0981265,-0.629486
1.1508e-06,0.0981265,-0.629486
1.151e-06,0.097336,-0.629486
1.1512e-06,0.097336,-0.629486
1.1514e-06,0.097336,-0.633439
1.1516e-06,0.097336,-0.633439
1.1518e-06,0.097336,-0.633439
1.152e-06,0.097336,-0.633439
1.1522e-06,0.097336,-0.633439
1.1524e-06,0.097336,-0.633439
1.1526e-06,0.097336,-0.633439
1.1528e-06,0.097336,-0.633439
1.153e-06,0.097336,-0.633439
1.1532e-06,0.0981265,-0.633439
1.1534e-06,0.0981265,-0.633439
1.1536e-06,0.0981265,-0.633439
1.1538e-06,0.097336,-0.633439
1.154e-06,0.097336,-0.633439
1.1542e-06,0.097336,-0.633439
1.1544e-06,0.0965455,-0.633439
1.1546e-06,0.0965455,-0.629486
1.1548e-06,0.0965455,-0.629486
1.155e-06,0.0965455,-0.629486
1.1552e-06,0.097336,-0.629486
1.1554e-06,0.097336,-0.629486
1.1556e-06,0.097336,-0.633439
1.1558e-06,0.0965455,-0.633439
1.156e-06,0.0965455,-0.633439
1.1562e-06,0.0965455,-0.633439
1.1564e-06,0.0965455,-0.633439
1.1566e-06,0.0965455,-0.633439
1.1568e-06,0.0965455,-0.633439
1.157e-06,0.0965455,-0.633439
1.1572e-06,0.097336,-0.633439
1.1574e-06,0.097336,-0.633439
1.1576e-06,0.097336,-0.633439
1.1578e-06,0.097336,-0.633439
1.158e-06,0.097336,-0.633439
1.1582e-06,0.097336,-0.633439
1.1584e-06,0.097336,-0.633439
1.1586e-06,0.097336,-0.633439
1.1588e-06,0.097336,-0.633439
1.159e-06,0.097336,-0.633439
1.1592e-06,0.097336,-0.633439
1.1594e-06,0.097336,-0.633439
1.1596e-06,0.097336,-0.633439
1.1598e-06,0.097336,-0.633439
1.16e-06,0.097336,-0.633439
1.1602e-06,0.097336,-0.633439
1.1604e-06,0.0981265,-0.633439
1.1606e-06,0.0981265,-0.633439
1.1608e-06,0.097336,-0.633439
1.161e-06,0.097336,-0.633439
1.1612e-06,0.097336,-0.629486
1.1614e-06,0.097336,-0.629486
1.1616e-06,0.097336,-0.629486
1.1618e-06,0.097336,-0.629486
1.162e-06,0.097336,-0.629486
1.1622e-06,0.097336,-0.629486
1.1624e-06,0.097336,-0.629486
1.1626e-06,0.0965455,-0.629486
1.1628e-06,0.0965455,-0.629486
1.163e-06,0.0965455,-0.629486
1.1632e-06,0.0965455,-0.629486
1.1634e-06,0.0965455,-0.629486
1.1636e-06,0.0965455,-0.629486
1.1638e-06,0.0965455,-0.633439
1.164e-06,0.0965455,-0.633439
1.1642e-06,0.097336,-0.633439
1.1644e-06,0.0965455,-0.633439
1.1646e-06,0.0965455,-0.629486
1.1648e-06,0.0965455,-0.629486
1.165e-06,0.0965455,-0.629486
1.1652e-06,0.0965455,-0.629486
1.1654e-06,0.0965455,-0.633439
1.1656e-06,0.0965455,-0.633439
1.1658e-06,0.0965455,-0.633439
1.166e-06,0.0965455,-0.633439
1.1662e-06,0.0965455,-0.633439
1.1664e-06,0.0965455,-0.633439
1.1666e-06,0.0965455,-0.633439
1.1668e-06,0.0965455,-0.633439
1.167e-06,0.0965455,-0.633439
1.1672e-06,0.0965455,-0.633439
1.1674e-06,0.0965455,-0.633439
1.1676e-06,0.0965455,-0.633439
1.1678e-06,0.0965455,-0.633439
1.168e-06,0.0965455,-0.633439
1.1682e-06,0.097336,-0.633439
1.1684e-06,0.097336,-0.633439
1.1686e-06,0.097336,-0.629486
1.1688e-06,0.097336,-0.629486
1.169e-06,0.097336,-0.629486
1.1692e-06,0.097336,-0.629486
1.1694e-06,0.097336,-0.629486
1.1696e-06,0.097336,-0.629486
1.1698e-06,0.097336,-0.629486
1.17e-06,0.097336,-0.629486
1.1702e-06,0.097336,-0.633439
1.1704e-06,0.097336,-0.633439
1.1706e-06,0.0981265,-0.633439
1.1708e-06,0.097336,-0.633439
1.171e-06,0.097336,-0.633439
1.1712e-06,0.097336,-0.633439
1.1714e-06,0.097336,-0.633439
1.1716e-06,0.097336,-0.633439
1.1718e-06,0.0965455,-0.633439
1.172e-06,0.0965455,-0.633439
1.1722e-06,0.0965455,-0.633439
1.1724e-06,0.097336,-0.633439
1.1726e-06,0.097336,-0.633439
1.1728e-06,0.097336,-0.633439
1.173e-06,0.097336,-0.633439
1.1732e-06,0.097336,-0.633439
1.1734e-06,0.097336,-0.633439
1.1736e-06,0.097336,-0.633439
1.1738e-06,0.097336,-0.633439
1.174e-06,0.0965455,-0.633439
1.1742e-06,0.0965455,-0.633439
1.1744e-06,0.0965455,-0.633439
1.1746e-06,0.0965455,-0.633439
1.1748e-06,0.0965455,-0.633439
1.175e-06,0.0965455,-0.633439
1.1752e-06,0.0965455,-0.633439
1.1754e-06,0.097336,-0.633439
1.1756e-06,0.097336,-0.633439
1.1758e-06,0.097336,-0.633439
1.176e-06,0.097336,-0.633439
1.1762e-06,0.097336,-0.633439
1.1764e-06,0.097336,-0.633439
1.1766e-06,0.097336,-0.629486
1.1768e-06,0.097336,-0.629486
1.177e-06,0.097336,-0.629486
1.1772e-06,0.097336,-0.629486
1.1774e-06,0.097336,-0.629486
1.1776e-06,0.097336,-0.629486
1.1778e-06,0.097336,-0.629486
1.178e-06,0.097336,-0.629486
1.1782e-06,0.097336,-0.629486
1.1784e-06,0.097336,-0.629486
1.1786e-06,0.0965455,-0.629486
1.1788e-06,0.0965455,-0.629486
1.179e-06,0.097336,-0.629486
1.1792e-06,0.097336,-0.629486
1.1794e-06,0.097336,-0.633439
1.1796e-06,0.097336,-0.633439
1.1798e-06,0.097336,-0.633439
1.18e-06,0.097336,-0.633439
1.1802e-06,0.097336,-0.633439
1.1804e-06,0.0965455,-0.633439
1.1806e-06,0.097336,-0.633439
1.1808e-06,0.097336,-0.633439
1.181e-06,0.097336,-0.633439
1.1812e-06,0.097336,-0.629486
1.1814e-06,0.097336,-0.629486
1.1816e-06,0.0965455,-0.629486
1.1818e-06,0.0965455,-0.633439
1.182e-06,0.0965455,-0.633439
1.1822e-06,0.0965455,-0.633439
1.1824e-06,0.0965455,-0.633439
1.1826e-06,0.0965455,-0.633439
1.1828e-06,0.097336,-0.633439
1.183e-06,0.097336,-0.633439
1.1832e-06,0.097336,-0.633439
1.1834e-06,0.097336,-0.629486
1.1836e-06,0.097336,-0.629486
1.1838e-06,0.097336,-0.629486
1.184e-06,0.0965455,-0.629486
1.1842e-06,0.0965455,-0.629486
1.1844e-06,0.0965455,-0.629486
1.1846e-06,0.097336,-0.629486
1.1848e-06,0.097336,-0.629486
1.185e-06,0.097336,-0.629486
1.1852e-06,0.097336,-0.629486
1.1854e-06,0.097336,-0.633439
1.1856e-06,0.097336,-0.633439
1.1858e-06,0.097336,-0.633439
1.186e-06,0.0965455,-0.633439
1.1862e-06,0.0965455,-0.633439
1.1864e-06,0.0965455,-0.633439
1.1866e-06,0.0965455,-0.633439
1.1868e-06,0.0965455,-0.633439
1.187e-06,0.0965455,-0.633439
1.1872e-06,0.0965455,-0.633439
1.1874e-06,0.0965455,-0.633439
1.1876e-06,0.097336,-0.633439
1.1878e-06,0.097336,-0.633439
1.188e-06,0.0981265,-0.633439
1.1882e-06,0.0981265,-0.633439
1.1884e-06,0.0981265,-0.633439
1.1886e-06,0.097336,-0.633439
1.1888e-06,0.097336,-0.633439
1.189e-06,0.097336,-0.633439
1.1892e-06,0.097336,-0.633439
1.1894e-06,0.097336,-0.633439
1.1896e-06,0.0965455,-0.633439
1.1898e-06,0.0965455,-0.633439
1.19e-06,0.0965455,-0.629486
1.1902e-06,0.0965455,-0.629486
1.1904e-06,0.0965455,-0.629486
1.1906e-06,0.0965455,-0.629486
1.1908e-06,0.0965455,-0.629486
1.191e-06,0.0965455,-0.629486
1.1912e-06,0.0965455,-0.629486
1.1914e-06,0.0965455,-0.629486
1.1916e-06,0.097336,-0.629486
1.1918e-06,0.097336,-0.629486
1.192e-06,0.097336,-0.629486
1.1922e-06,0.097336,-0.629486
1.1924e-06,0.097336,-0.629486
1.1926e-06,0.097336,-0.629486
1.1928e-06,0.097336,-0.629486
1.193e-06,0.097336,-0.629486
1.1932e-06,0.097336,-0.629486
1.1934e-06,0.097336,-0.629486
1.1936e-06,0.097336,-0.629486
1.1938e-06,0.097336,-0.629486
1.194e-06,0.097336,-0.629486
1.1942e-06,0.097336,-0.629486
1.1944e-06,0.097336,-0.633439
1.1946e-06,0.097336,-0.633439
1.1948e-06,0.097336,-0.633439
1.195e-06,0.097336,-0.633439
1.1952e-06,0.097336,-0.633439
1.1954e-06,0.097336,-0.633439
1.1956e-06,0.097336,-0.629486
1.1958e-06,0.097336,-0.629486
1.196e-06,0.097336,-0.629486
1.1962e-06,0.097336,-0.629486
1.1964e-06,0.097336,-0.629486
1.1966e-06,0.0965455,-0.629486
1.1968e-06,0.0965455,-0.629486
1.197e-06,0.0965455,-0.629486
1.1972e-06,0.0965455,-0.629486
1.1974e-06,0.0965455,-0.629486
1.1976e-06,0.0965455,-0.629486
1.1978e-06,0.097336,-0.629486
1.198e-06,0.097336,-0.629486
1.1982e-06,0.097336,-0.629486
1.1984e-06,0.0965455,-0.629486
1.1986e-06,0.0965455,-0.629486
1.1988e-06,0.0965455,-0.629486
1.199e-06,0.0965455,-0.629486
1.1992e-06,0.097336,-0.629486
1.1994e-06,0.097336,-0.629486
1.1996e-06,0.097336,-0.629486
1.1998e-06,0.097336,-0.633439
1.2e-06,0.097336,-0.633439
1.2002e-06,0.0965455,-0.633439
1.2004e-06,0.0965455,-0.633439
1.2006e-06,0.0965455,-0.633439
1.2008e-06,0.0965455,-0.633439
1.201e-06,0.0965455,-0.633439
1.2012e-06,0.0965455,-0.629486
1.2014e-06,0.097336,-0.629486
1.2016e-06,0.097336,-0.629486
1.2018e-06,0.097336,-0.629486
1.202e-06,0.097336,-0.633439
1.2022e-06,0.097336,-0.633439
1.2024e-06,0.097336,-0.633439
1.2026e-06,0.097336,-0.633439
1.2028e-06,0.097336,-0.633439
1.203e-06,0.097336,-0.633439
1.2032e-06,0.097336,-0.633439
1.2034e-06,0.097336,-0.633439
1.2036e-06,0.0965455,-0.633439
1.2038e-06,0.0965455,-0.633439
1.204e-06,0.0965455,-0.633439
1.2042e-06,0.0965455,-0.633439
1.2044e-06,0.0965455,-0.629486
1.2046e-06,0.0965455,-0.629486
1.2048e-06,0.097336,-0.629486
1.205e-06,0.097336,-0.629486
1.2052e-06,0.097336,-0.629486
1.2054e-06,0.097336,-0.629486
1.2056e-06,0.097336,-0.629486
1.2058e-06,0.097336,-0.629486
1.206e-06,0.097336,-0.629486
1.2062e-06,0.097336,-0.629486
1.2064e-06,0.097336,-0.629486
1.2066e-06,0.097336,-0.629486
1.2068e-06,0.097336,-0.629486
1.207e-06,0.097336,-0.629486
1.2072e-06,0.097336,-0.629486
1.2074e-06,0.097336,-0.629486
1.2076e-06,0.097336,-0.629486
1.2078e-06,0.0965455,-0.629486
1.208e-06,0.0965455,-0.629486
1.2082e-06,0.0965455,-0.629486
1.2084e-06,0.0965455,-0.629486
1.2086e-06,0.0965455,-0.629486
1.2088e-06,0.0965455,-0.629486
1.209e-06,0.0965455,-0.629486
1.2092e-06,0.097336,-0.629486
1.2094e-06,0.0965455,-0.629486
1.2096e-06,0.0965455,-0.629486
1.2098e-06,0.0965455,-0.629486
1.21e-06,0.0965455,-0.629486
1.2102e-06,0.0965455,-0.629486
1.2104e-06,0.097336,-0.625534
1.2106e-06,0.097336,-0.625534
1.2108e-06,0.097336,-0.625534
1.211e-06,0.097336,-0.629486
1.2112e-06,0.097336,-0.629486
1.2114e-06,0.097336,-0.629486
1.2116e-06,0.097336,-0.629486
1.2118e-06,0.097336,-0.629486
1.212e-06,0.097336,-0.629486
1.2122e-06,0.097336,-0.629486
1.2124e-06,0.097336,-0.629486
1.2126e-06,0.097336,-0.629486
1.2128e-06,0.097336,-0.633439
1.213e-06,0.097336,-0.633439
1.2132e-06,0.097336,-0.629486
1.2134e-06,0.097336,-0.629486
1.2136e-06,0.097336,-0.629486
1.2138e-06,0.097336,-0.629486
1.214e-06,0.097336,-0.633439
1.2142e-06,0.097336,-0.629486
1.2144e-06,0.097336,-0.629486
1.2146e-06,0.097336,-0.629486
1.2148e-06,0.097336,-0.629486
1.215e-06,0.097336,-0.629486
1.2152e-06,0.097336,-0.629486
1.2154e-06,0.097336,-0.629486
1.2156e-06,0.097336,-0.629486
1.2158e-06,0.097336,-0.629486
1.216e-06,0.097336,-0.629486
1.2162e-06,0.097336,-0.629486
1.2164e-06,0.097336,-0.629486
1.2166e-06,0.097336,-0.633439
1.2168e-06,0.097336,-0.633439
1.217e-06,0.097336,-0.633439
1.2172e-06,0.097336,-0.633439
1.2174e-06,0.097336,-0.633439
1.2176e-06,0.097336,-0.633439
1.2178e-06,0.097336,-0.633439
1.218e-06,0.097336,-0.633439
1.2182e-06,0.097336,-0.633439
1.2184e-06,0.097336,-0.633439
1.2186e-06,0.0965455,-0.633439
1.2188e-06,0.0965455,-0.633439
1.219e-06,0.0965455,-0.629486
1.2192e-06,0.0965455,-0.629486
1.2194e-06,0.097336,-0.629486
1.2196e-06,0.097336,-0.629486
1.2198e-06,0.097336,-0.629486
1.22e-06,0.097336,-0.629486
1.2202e-06,0.097336,-0.629486
1.2204e-06,0.097336,-0.629486
1.2206e-06,0.097336,-0.629486
1.2208e-06,0.097336,-0.629486
1.221e-06,0.097336,-0.629486
1.2212e-06,0.097336,-0.629486
1.2214e-06,0.097336,-0.629486
1.2216e-06,0.097336,-0.629486
1.2218e-06,0.0965455,-0.633439
1.222e-06,0.0965455,-0.629486
1.2222e-06,0.0965455,-0.629486
1.2224e-06,0.097336,-0.629486
1.2226e-06,0.097336,-0.629486
1.2228e-06,0.097336,-0.629486
1.223e-06,0.097336,-0.629486
1.2232e-06,0.097336,-0.629486
1.2234e-06,0.097336,-0.629486
1.2236e-06,0.0965455,-0.625534
1.2238e-06,0.097336,-0.625534
1.224e-06,0.097336,-0.625534
1.2242e-06,0.097336,-0.629486
1.2244e-06,0.097336,-0.629486
1.2246e-06,0.0965455,-0.629486
1.2248e-06,0.0965455,-0.629486
1.225e-06,0.0965455,-0.629486
1.2252e-06,0.0965455,-0.629486
1.2254e-06,0.0965455,-0.633439
1.2256e-06,0.0965455,-0.633439
1.2258e-06,0.0965455,-0.633439
1.226e-06,0.0965455,-0.633439
1.2262e-06,0.0965455,-0.629486
1.2264e-06,0.0965455,-0.629486
1.2266e-06,0.0965455,-0.629486
1.2268e-06,0.0965455,-0.629486
1.227e-06,0.0965455,-0.629486
1.2272e-06,0.097336,-0.629486
1.2274e-06,0.097336,-0.629486
1.2276e-06,0.097336,-0.629486
1.2278e-06,0.097336,-0.629486
1.228e-06,0.097336,-0.629486
1.2282e-06,0.097336,-0.629486
1.2284e-06,0.097336,-0.629486
1.2286e-06,0.097336,-0.633439
1.2288e-06,0.097336,-0.633439
1.229e-06,0.097336,-0.633439
1.2292e-06,0.097336,-0.633439
1.2294e-06,0.097336,-0.633439
1.2296e-06,0.097336,-0.633439
1.2298e-06,0.097336,-0.633439
1.23e-06,0.0965455,-0.633439
1.2302e-06,0.0965455,-0.633439
1.2304e-06,0.0965455,-0.633439
1.2306e-06,0.0965455,-0.629486
1.2308e-06,0.0965455,-0.629486
1.231e-06,0.0965455,-0.629486
1.2312e-06,0.0965455,-0.629486
1.2314e-06,0.0965455,-0.629486
1.2316e-06,0.0965455,-0.633439
1.2318e-06,0.0965455,-0.633439
1.232e-06,0.0965455,-0.633439
1.2322e-06,0.097336,-0.633439
1.2324e-06,0.097336,-0.633439
1.2326e-06,0.097336,-0.633439
1.2328e-06,0.097336,-0.633439
1.233e-06,0.097336,-0.633439
1.2332e-06,0.097336,-0.629486
1.2334e-06,0.097336,-0.629486
1.2336e-06,0.097336,-0.629486
1.2338e-06,0.097336,-0.629486
1.234e-06,0.097336,-0.629486
1.2342e-06,0.097336,-0.629486
1.2344e-06,0.097336,-0.629486
1.2346e-06,0.0965455,-0.629486
1.2348e-06,0.0965455,-0.633439
1.235e-06,0.0965455,-0.633439
1.2352e-06,0.0965455,-0.633439
1.2354e-06,0.0965455,-0.633439
1.2356e-06,0.0965455,-0.629486
1.2358e-06,0.0965455,-0.629486
1.236e-06,0.0965455,-0.629486
1.2362e-06,0.0965455,-0.633439
1.2364e-06,0.0965455,-0.633439
1.2366e-06,0.0965455,-0.633439
1.2368e-06,0.0965455,-0.633439
1.237e-06,0.097336,-0.633439
1.2372e-06,0.097336,-0.633439
1.2374e-06,0.097336,-0.633439
1.2376e-06,0.097336,-0.633439
1.2378e-06,0.097336,-0.633439
1.238e-06,0.097336,-0.633439
1.2382e-06,0.097336,-0.633439
1.2384e-06,0.097336,-0.633439
1.2386e-06,0.097336,-0.633439
1.2388e-06,0.097336,-0.633439
1.239e-06,0.097336,-0.633439
1.2392e-06,0.097336,-0.633439
1.2394e-06,0.097336,-0.633439
1.2396e-06,0.097336,-0.633439
1.2398e-06,0.097336,-0.633439
1.24e-06,0.097336,-0.629486
1.2402e-06,0.097336,-0.629486
1.2404e-06,0.097336,-0.629486
1.2406e-06,0.0965455,-0.629486
1.2408e-06,0.0965455,-0.625534
1.241e-06,0.0965455,-0.629486
1.2412e-06,0.0965455,-0.629486
1.2414e-06,0.0965455,-0.629486
1.2416e-06,0.0965455,-0.629486
1.2418e-06,0.0965455,-0.629486
1.242e-06,0.097336,-0.629486
1.2422e-06,0.097336,-0.629486
1.2424e-06,0.097336,-0.629486
1.2426e-06,0.097336,-0.629486
1.2428e-06,0.097336,-0.629486
1.243e-06,0.097336,-0.629486
1.2432e-06,0.0965455,-0.629486
1.2434e-06,0.0965455,-0.633439
1.2436e-06,0.0965455,-0.633439
1.2438e-06,0.0965455,-0.629486
1.244e-06,0.0965455,-0.629486
1.2442e-06,0.0965455,-0.629486
1.2444e-06,0.0965455,-0.629486
1.2446e-06,0.0965455,-0.629486
1.2448e-06,0.0965455,-0.629486
1.245e-06,0.0965455,-0.629486
1.2452e-06,0.0965455,-0.629486
1.2454e-06,0.0965455,-0.629486
1.2456e-06,0.0965455,-0.629486
1.2458e-06,0.0965455,-0.629486
1.246e-06,0.0965455,-0.629486
1.2462e-06,0.0965455,-0.633439
1.2464e-06,0.097336,-0.633439
1.2466e-06,0.097336,-0.633439
1.2468e-06,0.097336,-0.633439
1.247e-06,0.097336,-0.633439
1.2472e-06,0.097336,-0.633439
1.2474e-06,0.0965455,-0.633439
1.2476e-06,0.0965455,-0.633439
1.2478e-06,0.0965455,-0.633439
1.248e-06,0.0965455,-0.633439
1.2482e-06,0.0965455,-0.633439
1.2484e-06,0.097336,-0.633439
1.2486e-06,0.097336,-0.633439
1.2488e-06,0.097336,-0.633439
1.249e-06,0.0965455,-0.633439
1.2492e-06,0.0965455,-0.633439
1.2494e-06,0.0965455,-0.633439
1.2496e-06,0.097336,-0.633439
1.2498e-06,0.097336,-0.633439
1.25e-06,0.097336,-0.633439
1.2502e-06,0.097336,-0.633439
1.2504e-06,0.097336,-0.629486
1.2506e-06,0.097336,-0.629486
1.2508e-06,0.097336,-0.629486
1.251e-06,0.0965455,-0.629486
1.2512e-06,0.0965455,-0.629486
1.2514e-06,0.0965455,-0.629486
1.2516e-06,0.0965455,-0.629486
1.2518e-06,0.097336,-0.629486
1.252e-06,0.097336,-0.629486
1.2522e-06,0.097336,-0.629486
1.2524e-06,0.097336,-0.629486
1.2526e-06,0.097336,-0.629486
1.2528e-06,0.097336,-0.629486
1.253e-06,0.097336,-0.629486
1.2532e-06,0.097336,-0.629486
1.2534e-06,0.097336,-0.629486
1.2536e-06,0.097336,-0.629486
1.2538e-06,0.0965455,-0.629486
1.254e-06,0.0965455,-0.629486
1.2542e-06,0.0965455,-0.633439
1.2544e-06,0.097336,-0.633439
1.2546e-06,0.097336,-0.633439
1.2548e-06,0.097336,-0.633439
1.255e-06,0.097336,-0.633439
1.2552e-06,0.097336,-0.633439
1.2554e-06,0.097336,-0.633439
1.2556e-06,0.097336,-0.633439
1.2558e-06,0.097336,-0.633439
1.256e-06,0.097336,-0.629486
1.2562e-06,0.097336,-0.629486
1.2564e-06,0.097336,-0.629486
1.2566e-06,0.097336,-0.629486
1.2568e-06,0.097336,-0.629486
1.257e-06,0.097336,-0.633439
1.2572e-06,0.097336,-0.633439
1.2574e-06,0.097336,-0.629486
1.2576e-06,0.097336,-0.629486
1.2578e-06,0.097336,-0.629486
1.258e-06,0.097336,-0.629486
1.2582e-06,0.097336,-0.629486
1.2584e-06,0.097336,-0.629486
1.2586e-06,0.0965455,-0.633439
1.2588e-06,0.0965455,-0.633439
1.259e-06,0.097336,-0.633439
1.2592e-06,0.097336,-0.633439
1.2594e-06,0.097336,-0.633439
1.2596e-06,0.097336,-0.633439
1.2598e-06,0.097336,-0.633439
1.26e-06,0.0965455,-0.633439
1.2602e-06,0.097336,-0.633439
1.2604e-06,0.097336,-0.633439
1.2606e-06,0.097336,-0.633439
1.2608e-06,0.097336,-0.633439
1.261e-06,0.0981265,-0.633439
1.2612e-06,0.0981265,-0.633439
1.2614e-06,0.0981265,-0.633439
1.2616e-06,0.0981265,-0.633439
1.2618e-06,0.097336,-0.633439
1.262e-06,0.097336,-0.633439
1.2622e-06,0.097336,-0.633439
1.2624e-06,0.097336,-0.629486
1.2626e-06,0.097336,-0.629486
1.2628e-06,0.097336,-0.629486
1.263e-06,0.097336,-0.629486
1.2632e-06,0.097336,-0.629486
1.2634e-06,0.097336,-0.629486
1.2636e-06,0.097336,-0.629486
1.2638e-06,0.097336,-0.633439
1.264e-06,0.097336,-0.633439
1.2642e-06,0.097336,-0.633439
1.2644e-06,0.097336,-0.633439
1.2646e-06,0.097336,-0.633439
1.2648e-06,0.097336,-0.633439
1.265e-06,0.097336,-0.633439
1.2652e-06,0.097336,-0.633439
1.2654e-06,0.097336,-0.633439
1.2656e-06,0.097336,-0.633439
1.2658e-06,0.097336,-0.629486
1.266e-06,0.097336,-0.629486
1.2662e-06,0.097336,-0.629486
1.2664e-06,0.0965455,-0.629486
1.2666e-06,0.0965455,-0.629486
1.2668e-06,0.0965455,-0.629486
1.267e-06,0.0965455,-0.629486
1.2672e-06,0.0965455,-0.633439
1.2674e-06,0.0965455,-0.633439
1.2676e-06,0.0965455,-0.633439
1.2678e-06,0.0965455,-0.633439
1.268e-06,0.0965455,-0.633439
1.2682e-06,0.0965455,-0.633439
1.2684e-06,0.0965455,-0.633439
1.2686e-06,0.0965455,-0.633439
1.2688e-06,0.0965455,-0.633439
1.269e-06,0.0965455,-0.633439
1.2692e-06,0.0965455,-0.633439
1.2694e-06,0.0965455,-0.633439
1.2696e-06,0.0965455,-0.633439
1.2698e-06,0.0965455,-0.633439
1.27e-06,0.0965455,-0.633439
1.2702e-06,0.097336,-0.633439
1.2704e-06,0.097336,-0.633439
1.2706e-06,0.097336,-0.633439
1.2708e-06,0.097336,-0.633439
1.271e-06,0.097336,-0.633439
1.2712e-06,0.097336,-0.633439
1.2714e-06,0.0981265,-0.633439
1.2716e-06,0.0981265,-0.633439
1.2718e-06,0.0981265,-0.633439
1.272e-06,0.0981265,-0.633439
1.2722e-06,0.097336,-0.633439
1.2724e-06,0.097336,-0.633439
1.2726e-06,0.097336,-0.633439
1.2728e-06,0.097336,-0.629486
1.273e-06,0.097336,-0.629486
1.2732e-06,0.097336,-0.629486
1.2734e-06,0.097336,-0.629486
1.2736e-06,0.097336,-0.629486
1.2738e-06,0.097336,-0.629486
1.274e-06,0.097336,-0.629486
1.2742e-06,0.097336,-0.629486
1.2744e-06,0.097336,-0.633439
1.2746e-06,0.097336,-0.633439
1.2748e-06,0.097336,-0.633439
1.275e-06,0.097336,-0.633439
1.2752e-06,0.097336,-0.633439
1.2754e-06,0.0965455,-0.633439
1.2756e-06,0.0965455,-0.633439
1.2758e-06,0.0965455,-0.633439
1.276e-06,0.0965455,-0.633439
1.2762e-06,0.0965455,-0.633439
1.2764e-06,0.0965455,-0.633439
1.2766e-06,0.097336,-0.633439
1.2768e-06,0.097336,-0.633439
1.277e-06,0.097336,-0.633439
1.2772e-06,0.097336,-0.633439
1.2774e-06,0.097336,-0.633439
1.2776e-06,0.097336,-0.633439
1.2778e-06,0.097336,-0.633439
1.278e-06,0.097336,-0.633439
1.2782e-06,0.097336,-0.633439
1.2784e-06,0.097336,-0.633439
1.2786e-06,0.097336,-0.633439
1.2788e-06,0.097336,-0.633439
1.279e-06,0.097336,-0.633439
1.2792e-06,0.0965455,-0.633439
1.2794e-06,0.0965455,-0.633439
1.2796e-06,0.0965455,-0.629486
1.2798e-06,0.0965455,-0.629486
1.28e-06,0.0965455,-0.629486
1.2802e-06,0.0965455,-0.629486
1.2804e-06,0.0965455,-0.633439
1.2806e-06,0.0965455,-0.633439
1.2808e-06,0.0965455,-0.633439
1.281e-06,0.097336,-0.629486
1.2812e-06,0.097336,-0.629486
1.2814e-06,0.097336,-0.629486
1.2816e-06,0.097336,-0.629486
1.2818e-06,0.097336,-0.629486
1.282e-06,0.097336,-0.629486
1.2822e-06,0.097336,-0.633439
1.2824e-06,0.097336,-0.633439
1.2826e-06,0.097336,-0.633439
1.2828e-06,0.097336,-0.633439
1.283e-06,0.097336,-0.633439
1.2832e-06,0.097336,-0.633439
1.2834e-06,0.097336,-0.629486
1.2836e-06,0.097336,-0.629486
1.2838e-06,0.0965455,-0.633439
1.284e-06,0.0965455,-0.633439
1.2842e-06,0.0965455,-0.633439
1.2844e-06,0.0965455,-0.629486
1.2846e-06,0.0965455,-0.629486
1.2848e-06,0.0965455,-0.629486
1.285e-06,0.097336,-0.629486
1.2852e-06,0.097336,-0.629486
1.2854e-06,0.097336,-0.633439
1.2856e-06,0.097336,-0.633439
1.2858e-06,0.097336,-0.633439
1.286e-06,0.097336,-0.633439
1.2862e-06,0.097336,-0.633439
1.2864e-06,0.097336,-0.633439
1.2866e-06,0.097336,-0.633439
1.2868e-06,0.097336,-0.633439
1.287e-06,0.097336,-0.633439
1.2872e-06,0.097336,-0.633439
1.2874e-06,0.097336,-0.633439
1.2876e-06,0.097336,-0.633439
1.2878e-06,0.097336,-0.629486
1.288e-06,0.097336,-0.629486
1.2882e-06,0.097336,-0.629486
1.2884e-06,0.0965455,-0.629486
1.2886e-06,0.097336,-0.629486
1.2888e-06,0.097336,-0.629486
1.289e-06,0.097336,-0.629486
1.2892e-06,0.0965455,-0.629486
1.2894e-06,0.0965455,-0.629486
1.2896e-06,0.0965455,-0.629486
1.2898e-06,0.0965455,-0.633439
1.29e-06,0.097336,-0.633439
1.2902e-06,0.097336,-0.633439
1.2904e-06,0.097336,-0.629486
1.2906e-06,0.0981265,-0.629486
1.2908e-06,0.097336,-0.629486
1.291e-06,0.097336,-0.629486
1.2912e-06,0.097336,-0.629486
1.2914e-06,0.097336,-0.629486
1.2916e-06,0.0965455,-0.629486
1.2918e-06,0.0965455,-0.629486
1.292e-06,0.0965455,-0.629486
1.2922e-06,0.0965455,-0.629486
1.2924e-06,0.097336,-0.629486
1.2926e-06,0.097336,-0.629486
1.2928e-06,0.097336,-0.629486
1.293e-06,0.097336,-0.629486
1.2932e-06,0.097336,-0.629486
1.2934e-06,0.097336,-0.629486
